9.533080585964447096e+01 9.304642812631414017e-02
9.532758770756090883e+01 9.267216638798458916e-02
9.532449544096304805e+01 9.232373102298652157e-02
9.532152481438677682e+01 9.199935051202601244e-02
9.531867167380829642e+01 9.169737394067567493e-02
9.531593195940646979e+01 9.141626271430425277e-02
9.531330170752268316e+01 9.115458307195467569e-02
9.531077705217094831e+01 9.091099901966970265e-02
9.530835422612166496e+01 9.068426573784904576e-02
9.530602956157649430e+01 9.047322341100993981e-02
9.530379949039644316e+01 9.027679151401457602e-02
9.530166054416034171e+01 9.009396341679121178e-02
9.529960935377351916e+01 8.992380138199962403e-02
9.529764264892347114e+01 8.976543189925223487e-02
9.529575725723894664e+01 8.961804132253803346e-02
9.529395010328354942e+01 8.948087180499442184e-02
9.529221820733452830e+01 8.935321750246316697e-02
9.529055868403750651e+01 8.923442103566969763e-02
9.528896873950333202e+01 8.912387032164303946e-02
9.528744567216553207e+01 8.902099525722917406e-02
9.528598687071718132e+01 8.892526490627972180e-02
9.528458981122483351e+01 8.883618483208977068e-02
9.528325205586396862e+01 8.875329466636117104e-02
9.528197125072988172e+01 8.867616575166437087e-02
9.528074512389967765e+01 8.860439897409833065e-02
9.527957148344007976e+01 8.853762274122800591e-02
9.527844821543843068e+01 8.847549110120667137e-02
9.527737328179333076e+01 8.841768196884913777e-02
9.527634471833059138e+01 8.836389550334899923e-02
9.527536063270227373e+01 8.831385257677482059e-02
9.527441920238671003e+01 8.826729335422101030e-02
9.527351867257137030e+01 8.822397596158282340e-02
9.527265735422894011e+01 8.818367525739745361e-02
9.527183362204047512e+01 8.814618167565413387e-02
9.527104591250980548e+01 8.811130015995161102e-02
9.527029271701893265e+01 8.807884888801709167e-02
9.526957258874065815e+01 8.804865885146284654e-02
9.526888413862536709e+01 8.802057284627551326e-02
9.526822603173928883e+01 8.799444456028027162e-02
9.526759698573427215e+01 8.797013784781881895e-02
9.526699576822711890e+01 8.794752595028398900e-02
9.526642119590880498e+01 8.792649092559656765e-02
9.526587213261154830e+01 8.790692301619174032e-02
9.526534748763354798e+01 8.788872008214809739e-02
9.526484621023544719e+01 8.787178687200025706e-02
9.526436729101835965e+01 8.785603471062586323e-02
9.526390976646763420e+01 8.784138134517149865e-02
9.526347271233051117e+01 8.782775023713895735e-02
9.526305524217218590e+01 8.781507016662715159e-02
9.526265650597322576e+01 8.780327486418570970e-02
9.526227568876937823e+01 8.779230266767967805e-02
9.526191200933081404e+01 8.778209620308530248e-02
9.526156471574108764e+01 8.777260195977021340e-02
9.526123308263552758e+01 8.776376997100499011e-02
9.526091642375810409e+01 8.775555410842628135e-02
9.526061408161397992e+01 8.774791144934113163e-02
9.526032542635104505e+01 8.774080205444079184e-02
9.526005069548119764e+01 8.773421942103709625e-02
9.525978837428776558e+01 8.772809327521713385e-02
9.525953791648119307e+01 8.772239202529874547e-02
9.525929879891579333e+01 8.771708626062491021e-02
9.525907052066898473e+01 8.771214860136922198e-02
9.525885260215261496e+01 8.770755355878634418e-02
9.525864458425689918e+01 8.770327740498373714e-02
9.525844602752380297e+01 8.769929805143306112e-02
9.525825651135184557e+01 8.769559493624967672e-02
9.525807563322912586e+01 8.769214891877652462e-02
9.525790300799489785e+01 8.768894218179923428e-02
9.525773826712854486e+01 8.768595814002821953e-02
9.525758105806553999e+01 8.768318135535935198e-02
9.525743104353865931e+01 8.768059745769107849e-02
9.525728790094454723e+01 8.767819307107060922e-02
9.525715132173456823e+01 8.767595574524023050e-02
9.525702101082875117e+01 8.767387389163161515e-02
9.525689668605252791e+01 8.767193672402129323e-02
9.525677807759564075e+01 8.767013420283831238e-02
9.525666492749186887e+01 8.766845698393410657e-02
9.525655698911916147e+01 8.766689637020874670e-02
9.525645402671975148e+01 8.766544426713096527e-02
9.525635581493988013e+01 8.766409314097245442e-02
9.525626213838673095e+01 8.766283597999802168e-02
9.525617279692549744e+01 8.766166643390249646e-02
9.525608758484210625e+01 8.766057817186378998e-02
9.525600631265893981e+01 8.765956552447562444e-02
9.525592880091005554e+01 8.765862324210615952e-02
9.525585487813310692e+01 8.765774643926249610e-02
9.525578438052342278e+01 8.765693056919587889e-02
9.525571715160245390e+01 8.765617140066694901e-02
9.525565304189956350e+01 8.765546499589049745e-02
9.525559190864730397e+01 8.765480769035605135e-02
9.525553361548922737e+01 8.765419607372848532e-02
9.525547802883887982e+01 8.765362689291578135e-02
9.525542502799781630e+01 8.765309728509862452e-02
9.525537449418916935e+01 8.765260450067557940e-02
9.525532631692286145e+01 8.765214604508742013e-02
9.525528038471665582e+01 8.765171946430427852e-02
9.525523659419563671e+01 8.765132254355023633e-02
9.525519484666658343e+01 8.765095322179661252e-02
9.525515504791088972e+01 8.765060958111803302e-02
9.525511710798629395e+01 8.765028983680167585e-02
9.525508094103727785e+01 8.764999232805337215e-02
9.525504646511335238e+01 8.764971550937161737e-02
9.525501360199535839e+01 8.764945794267475776e-02
9.525498227702915699e+01 8.764921828978344820e-02
9.525495241896642540e+01 8.764899530531522487e-02
9.525492395981252969e+01 8.764878783058804856e-02
9.525489683468077828e+01 8.764859478726805264e-02
9.525487098165332611e+01 8.764841517211152677e-02
9.525484634164767783e+01 8.764824805145110531e-02
9.525482285828947226e+01 8.764809255653460696e-02
9.525480047779048220e+01 8.764794787897756123e-02
9.525477914883218489e+01 8.764781326652837379e-02
9.525475882245439152e+01 8.764768801930244990e-02
9.525473945194863745e+01 8.764757148601631798e-02
9.525472099275644666e+01 8.764746306060544612e-02
9.525470340237204425e+01 8.764736217923996264e-02
9.525468664024914744e+01 8.764726831719826805e-02
9.525467066771240354e+01 8.764718098625223774e-02
9.525465544787203953e+01 8.764709973210926819e-02
9.525464094554297390e+01 8.764702413208169673e-02
9.525462712716705482e+01 8.764695379289832999e-02
9.525461396073913534e+01 8.764688834854439392e-02
9.525460141573590533e+01 8.764682745854202039e-02
9.525458946304867425e+01 8.764677080604599269e-02
9.525457807491848428e+01 8.764671809623791887e-02
9.525456722487439265e+01 8.764666905480567038e-02
9.525455688767458184e+01 8.764662342655071825e-02
9.525454703924992828e+01 8.764658097396704761e-02
9.525453765665047001e+01 8.764654147611850021e-02
9.525452871799375032e+01 8.764650472744506260e-02
9.525452020241591811e+01 8.764647053662599774e-02
9.525451209002494579e+01 8.764643872559929605e-02
9.525450436185579406e+01 8.764640912886534352e-02
9.525449699982779350e+01 8.764638159226478820e-02
9.525448998670391632e+01 8.764635597246694942e-02
9.525448330605172487e+01 8.764633213607453399e-02
9.525447694220645189e+01 8.764630995894151511e-02
9.525447088023533126e+01 8.764628932566154162e-02
9.525446510590386140e+01 8.764627012872949763e-02
9.525445960564348979e+01 8.764625226820044190e-02
9.525445436652078968e+01 8.764623565106433034e-02
9.525444937620807195e+01 8.764622019074863601e-02
9.525444462295519088e+01 8.764620580676307782e-02
9.525444009556289870e+01 8.764619242423066225e-02
9.525443578335710981e+01 8.764617997337609268e-02
9.525443167616467122e+01 8.764616838938366072e-02
9.525442776429007097e+01 8.764615761188565557e-02
9.525442403849297079e+01 8.764614758476341194e-02
9.525442048996740141e+01 8.764613825573519534e-02
9.525441711032125625e+01 8.764612957627093692e-02
9.525441389155712102e+01 8.764612150113748612e-02
9.525441082605382803e+01 8.764611398827071298e-02
9.525440790654896261e+01 8.764610699849129105e-02
9.525440512612208011e+01 8.764610049539101055e-02
9.525440247817877548e+01 8.764609444511961556e-02
9.525439995643534985e+01 8.764608881612900859e-02
9.525439755490444327e+01 8.764608357911640724e-02
9.525439526788098021e+01 8.764607870676854873e-02
9.525439308992919507e+01 8.764607417367642483e-02
9.525439101586975710e+01 8.764606995623580588e-02
9.525438904076797542e+01 8.764606603249092132e-02
9.525438715992221717e+01 8.764606238196392951e-02
9.525438536885299357e+01 8.764605898565491771e-02
9.525438366329264284e+01 8.764605582584295007e-02
9.525438203917518365e+01 8.764605288607185685e-02
9.525438049262704965e+01 8.764605015100812579e-02
9.525437901995792345e+01 8.764604760642669135e-02
9.525437761765218170e+01 8.764604523905461519e-02
9.525437628236061016e+01 8.764604303654266459e-02
9.525437501089278669e+01 8.764604098740846894e-02
9.525437380020922262e+01 8.764603908096546547e-02
9.525437264741459842e+01 8.764603730733711018e-02
9.525437154975095666e+01 8.764603565720108236e-02
9.525437050459096611e+01 8.764603412198823662e-02
9.525436950943200998e+01 8.764603269368365090e-02
9.525436856189023160e+01 8.764603136488346991e-02
9.525436765969489272e+01 8.764603012859595310e-02
9.525436680068312967e+01 8.764602897838358331e-02
9.525436598279470957e+01 8.764602790829201240e-02
9.525436520406731233e+01 8.764602691275058532e-02
9.525436446263186951e+01 8.764602598652970755e-02
9.525436375670811628e+01 8.764602512478347762e-02
9.525436308460055557e+01 8.764602432309231972e-02
9.525436244469419478e+01 8.764602357726403170e-02
9.525436183545089364e+01 8.764602288334799596e-02
9.525436125540568355e+01 8.764602223780570966e-02
9.525436070316335702e+01 8.764602163718393513e-02
9.525436017739515648e+01 8.764602107838470602e-02
9.525435967683547744e+01 8.764602055852321882e-02
9.525435920027915415e+01 8.764602007488520030e-02
9.525435874657826218e+01 8.764601962491269660e-02
9.525435831463970260e+01 8.764601920626091669e-02
9.525435790342238818e+01 8.764601881679823236e-02
9.525435751193495548e+01 8.764601845444985884e-02
9.525435713923324954e+01 8.764601811735417414e-02
9.525435678441812115e+01 8.764601780373482143e-02
9.525435644663339474e+01 8.764601751197176327e-02
9.525435612506362304e+01 8.764601724048759479e-02
9.525435581893249548e+01 8.764601698797491736e-02
9.525435552750046497e+01 8.764601675302685635e-02
9.525435525006353998e+01 8.764601653444969998e-02
9.525435498595120976e+01 8.764601633107815815e-02
9.525435473452499480e+01 8.764601614188904932e-02
9.525435449517701159e+01 8.764601596587340282e-02
9.250565847563780153e+01 -2.048210371765748050e+00
8.992452996951054445e+01 -3.987977564198502023e+00
8.750075381672657215e+01 -5.749657745367088069e+00
8.522473736799480548e+01 -7.349600893801564894e+00
8.308747161407009685e+01 -8.802657787901353004e+00
8.108049901314885233e+01 -1.012231200549354071e+01
7.919587665811170041e+01 -1.132081082875413358e+01
7.742614579291817734e+01 -1.240927727222840815e+01
7.576430192643336170e+01 -1.339781390527738836e+01
7.420376801084243823e+01 -1.429559503571216794e+01
7.273836793841584836e+01 -1.511095272034161496e+01
7.136230209766515031e+01 -1.585145408924950061e+01
7.007012441828869953e+01 -1.652397157360817914e+01
6.885672081741917339e+01 -1.713474668127537370e+01
6.771728895351516542e+01 -1.768944792751561579e+01
6.664731919670990123e+01 -1.819322346698969284e+01
6.950392183778261312e+01 -1.293587316158047429e+01
7.214926417442457307e+01 -8.162913156959760386e+00
7.467709321554477242e+01 -3.716594111496831943e+00
7.709244030866049968e+01 4.252349940047253085e-01
7.940013275594078834e+01 4.283236743152343706e+00
8.095760567991221990e+01 6.918823653944158991e+00
8.244806401860350320e+01 9.375190753442836922e+00
8.387423084615245727e+01 1.166438026773271019e+01
8.523872966573281929e+01 1.379763897856279442e+01
8.581969376968754659e+01 1.471335061543705791e+01
8.637927856280987271e+01 1.556881719922004237e+01
8.691810275318773904e+01 1.636789468718289697e+01
8.743678072429852932e+01 1.711420283144320820e+01
8.790447722058647173e+01 1.776460087898781381e+01
8.835477151807886287e+01 1.837208515276776666e+01
8.878818266909436829e+01 1.893941447208270290e+01
8.920522450837347606e+01 1.946917740683963416e+01
8.950414672390610349e+01 1.981245881631888750e+01
8.979269508928967980e+01 2.013351934157942225e+01
9.007111921423809520e+01 2.043374554372633156e+01
9.033967216172402459e+01 2.071444262939149183e+01
9.049198138298757499e+01 2.081902699440912841e+01
9.064013185282652785e+01 2.091756050528280753e+01
9.078412708453056723e+01 2.101034904613456433e+01
9.092398259135211447e+01 2.109768815007064546e+01
9.098043762393641032e+01 2.106251452675631697e+01
9.103668152564914351e+01 2.103069967428058362e+01
9.109256958359821965e+01 2.100192604473412672e+01
9.114797364113319134e+01 2.097590598895924074e+01
9.119222569890567343e+01 2.093675755316083098e+01
9.123629626505879742e+01 2.090096419670418726e+01
9.128007367635423464e+01 2.086823468194290143e+01
9.132345906483742226e+01 2.083830333305645155e+01
9.136401916468149409e+01 2.080745542782889856e+01
9.140413811203390537e+01 2.077918631967803975e+01
9.144374372799055095e+01 2.075327707358269436e+01
9.148277306511178608e+01 2.072952760290408492e+01
9.152303543839515498e+01 2.071051355851501086e+01
9.156252929630221615e+01 2.069311528096275055e+01
9.160121926206059584e+01 2.067719356462299629e+01
9.163907612478779185e+01 2.066262133889274111e+01
9.167920841473596738e+01 2.065391829689338010e+01
9.171831268304921991e+01 2.064601692655998733e+01
9.175638240207209151e+01 2.063884315878584630e+01
9.179341486483056656e+01 2.063233032998118688e+01
9.182864361808398712e+01 2.062528227739057485e+01
9.186287679584134480e+01 2.061885889051890075e+01
9.189611889902133157e+01 2.061300439112198291e+01
9.192837689532731815e+01 2.060766801179313745e+01
9.195990271422695628e+01 2.060316286710443023e+01
9.199045280867318297e+01 2.059906230803968441e+01
9.202004051313537047e+01 2.059532982229553255e+01
9.204868060034223731e+01 2.059193220554670489e+01
9.207698415078962739e+01 2.058971998427903571e+01
9.210434414925069291e+01 2.058772304974252165e+01
9.213077998190600226e+01 2.058592077872580717e+01
9.215631171330062443e+01 2.058429450191690790e+01
9.218069321145577533e+01 2.058243253000469508e+01
9.220422526594009582e+01 2.058074211477115512e+01
9.222692858900219903e+01 2.057920746823188551e+01
9.224882414291263899e+01 2.057781425437273271e+01
9.226995036437492104e+01 2.057657505470348269e+01
9.229031032734954465e+01 2.057545063718661993e+01
9.230992530255551287e+01 2.057443039112161642e+01
9.232881642566790958e+01 2.057350471863214381e+01
9.234713425880156024e+01 2.057285629984399833e+01
9.236476406482074708e+01 2.057227227467494401e+01
9.238172688499716401e+01 2.057174638867849126e+01
9.239804348877009943e+01 2.057127298777552227e+01
9.241387009131987895e+01 2.057104786750137748e+01
9.242908447777381298e+01 2.057085137048198220e+01
9.244370677535923164e+01 2.057068030889569599e+01
9.245775672299819803e+01 2.057053182723632290e+01
9.247115314401713704e+01 2.057025461433416780e+01
9.248402036477284582e+01 2.057000559469820189e+01
9.249637662903489854e+01 2.056978198677472847e+01
9.250823975216775352e+01 2.056958127802742098e+01
9.251958949100179552e+01 2.056934554428044493e+01
9.253048221247934180e+01 2.056913230770805967e+01
9.254093432308130218e+01 2.056893944228227156e+01
9.255096178834986631e+01 2.056876502135023799e+01
9.256057905673469577e+01 2.056860570870944827e+01
9.256980233842872963e+01 2.056846162526083077e+01
9.257864627535865054e+01 2.056833133015047110e+01
9.258712507440370132e+01 2.056821351784059004e+01
9.259526657043031150e+01 2.056812781194197015e+01
9.260306936918539122e+01 2.056805087161417589e+01
9.261054643438177436e+01 2.056798182887291659e+01
9.261771031453520209e+01 2.056791989988393254e+01
9.262454281507399401e+01 2.056781953053631185e+01
9.263108744916738146e+01 2.056772808362227067e+01
9.263735549092962174e+01 2.056764476035372979e+01
9.264335783330272989e+01 2.056756883386508150e+01
9.264909662329600337e+01 2.056748725210341888e+01
9.265459079806781517e+01 2.056741267490312453e+01
9.265985013775171808e+01 2.056734449317833935e+01
9.266488407661815074e+01 2.056728215138539895e+01
9.266970506638125471e+01 2.056723015682452171e+01
9.267431836143958890e+01 2.056718268037873543e+01
9.267873241970244180e+01 2.056713932513025611e+01
9.268295538857186955e+01 2.056709972934231700e+01
9.268700251828533965e+01 2.056707452007431414e+01
9.269087359590776032e+01 2.056705166985857858e+01
9.269457590792940493e+01 2.056703095894267364e+01
9.269811646469307220e+01 2.056701218797688568e+01
9.270149803497007213e+01 2.056698929592126035e+01
9.270473127045310946e+01 2.056696841229527450e+01
9.270782239487263610e+01 2.056694935924040379e+01
9.271077758625918364e+01 2.056693197245565585e+01
9.271360229952084353e+01 2.056691597446305053e+01
9.271630214678340565e+01 2.056690137284675046e+01
9.271888242934791435e+01 2.056688804455108510e+01
9.272134824056068680e+01 2.056687587737729217e+01
9.272370605224980977e+01 2.056686710963648324e+01
9.272595889906254740e+01 2.056685914310358498e+01
9.272811128918556278e+01 2.056685190447366551e+01
9.273016754820274343e+01 2.056684532715081559e+01
9.273213107820168943e+01 2.056683824470623279e+01
9.273400664322278431e+01 2.056683178585716831e+01
9.273579805828327949e+01 2.056682589521359716e+01
9.273750898129587483e+01 2.056682052234017988e+01
9.273914318177619975e+01 2.056681601011077731e+01
9.274070374529448202e+01 2.056681190057788200e+01
9.274219389374215439e+01 2.056680815757694347e+01
9.274361671436270171e+01 2.056680474820763749e+01
9.274497577595209918e+01 2.056680254629249305e+01
9.274627327117001130e+01 2.056680055732312695e+01
9.274751191533208328e+01 2.056679876098772297e+01
9.274869430883882160e+01 2.056679713889319316e+01
9.274982351467630792e+01 2.056679652105798084e+01
9.275090131685865913e+01 2.056679598623239258e+01
9.275192999885173606e+01 2.056679552494613716e+01
9.275291174631161084e+01 2.056679512872864990e+01
9.275384842318715073e+01 2.056679445272222750e+01
9.275474227056838572e+01 2.056679385115208447e+01
9.275559520344332043e+01 2.056679331631334406e+01
9.275640905400369718e+01 2.056679284126985152e+01
9.275718548678327124e+01 2.056679228930352110e+01
9.275792627091792042e+01 2.056679179444275007e+01
9.275863300988137894e+01 2.056679135099168576e+01
9.275930723713140935e+01 2.056679095380945199e+01
9.275995041109473505e+01 2.056679058645008240e+01
9.276056394227890678e+01 2.056679025736414701e+01
9.276114917126020032e+01 2.056678996271755011e+01
9.276170737961913915e+01 2.056678969905078702e+01
9.276223981772349703e+01 2.056678950059623645e+01
9.276274763187404915e+01 2.056678932456051001e+01
9.276323194366706559e+01 2.056678916858890460e+01
9.276369382221798787e+01 2.056678903056507579e+01
9.276413417597255773e+01 2.056678874128154177e+01
9.276455409971167398e+01 2.056678847808485244e+01
9.276495452616498483e+01 2.056678823861235372e+01
9.276533634626386515e+01 2.056678802071639467e+01
9.276570037070983687e+01 2.056678776271841969e+01
9.276604745496618420e+01 2.056678752676376121e+01
9.276637837616712545e+01 2.056678731094278589e+01
9.276669388121899829e+01 2.056678711350806310e+01
9.276699468049986308e+01 2.056678693626685117e+01
9.276728144780878438e+01 2.056678677413602685e+01
9.276755482888376036e+01 2.056678662580952022e+01
9.276781544031945259e+01 2.056678649009550952e+01
9.276806389079158066e+01 2.056678639535924447e+01
9.276830072147023998e+01 2.056678630908785266e+01
9.276852646902418087e+01 2.056678623052030019e+01
9.276874165157627772e+01 2.056678615896091600e+01
9.276894674693498644e+01 2.056678607589348928e+01
9.276914223376498114e+01 2.056678599988679679e+01
9.276932855681918966e+01 2.056678593033238656e+01
9.276950557325145041e+01 2.056678586703493039e+01
9.276967432356016729e+01 2.056678581084046442e+01
9.276983518803521633e+01 2.056678575938844489e+01
9.276998853089986596e+01 2.056678571227355690e+01
9.277013469981264393e+01 2.056678566912553663e+01
9.277027403324973420e+01 2.056678563941808591e+01
9.277040684095241829e+01 2.056678561234623714e+01
9.277053342519798207e+01 2.056678558767511333e+01
9.277065407446174561e+01 2.056678556519085532e+01
9.277076906313720883e+01 2.056678554337337772e+01
9.277087865486367946e+01 2.056678552346303235e+01
9.277098310030923756e+01 2.056678550529188243e+01
9.277108263865471827e+01 2.056678548870685574e+01
9.277117749977608696e+01 2.056678547602685825e+01
9.277126789966139597e+01 2.056678546449495570e+01
9.277135404604523217e+01 2.056678545400710334e+01
9.277143613711008641e+01 2.056678544446879187e+01
9.277151436417867103e+01 2.056678543912977375e+01
9.277158890523568857e+01 2.056678543434347972e+01
9.277165993232870278e+01 2.056678543005497062e+01
9.277172760956867137e+01 2.056678542621467898e+01
9.277179209531523441e+01 2.056678542546888622e+01
9.277185353695971060e+01 2.056678542489842698e+01
9.277191207690850661e+01 2.056678542447983205e+01
9.277196785097928000e+01 2.056678542419230382e+01
9.277202098451566314e+01 2.056678542278866217e+01
9.277207160816752207e+01 2.056678542156689815e+01
9.277211983974500242e+01 2.056678542050666891e+01
9.277216579146877962e+01 2.056678541958979167e+01
9.277220956990669265e+01 2.056678541815315953e+01
9.277225127754920209e+01 2.056678541687407602e+01
9.277229101167934289e+01 2.056678541573632657e+01
9.277232886505134957e+01 2.056678541472536637e+01
9.277236492593827677e+01 2.056678541359087120e+01
9.277239927882065729e+01 2.056678541257466009e+01
9.277243200614876173e+01 2.056678541166469643e+01
9.277246318228796440e+01 2.056678541085064182e+01
9.277249287841569014e+01 2.056678541011423533e+01
9.277252116624737255e+01 2.056678540945600275e+01
9.277254811216698727e+01 2.056678540886802864e+01
9.277257377945412031e+01 2.056678540834322888e+01
9.277259822802814426e+01 2.056678540728545812e+01
9.277262151580328009e+01 2.056678540631973107e+01
9.277264369758106000e+01 2.056678540543797595e+01
9.277266482559514316e+01 2.056678540463283156e+01
9.277268494949349531e+01 2.056678540369554753e+01
9.277270411686933471e+01 2.056678540283611767e+01
9.277272237294552326e+01 2.056678540204798367e+01
9.277273976082169327e+01 2.056678540132511301e+01
9.277275632158927010e+01 2.056678540068587324e+01
9.277277209437659167e+01 2.056678540009976075e+01
